timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-04-24T22:19:46.681643+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,405707,89.0,62566400,77329,263513,340842,14,138.3094
2026-04-24T22:19:46.782760+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,405717,0.0,68562944,35682,6269,41951,0,0.0
2026-04-24T22:19:46.782760+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,405707,99.2,62566400,77329,263520,340849,7,69.5182
2026-04-24T22:19:46.883409+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,405717,0.0,68562944,35683,6269,41952,1,9.874
2026-04-24T22:19:46.883409+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,405707,98.4,62566400,77329,263537,340866,17,166.7655
2026-04-24T22:19:46.986214+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,405717,0.0,68562944,35683,6269,41952,0,0.0
2026-04-24T22:19:46.986214+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,405707,97.8,62566400,77329,263539,340868,2,19.6169
2026-04-24T22:19:47.087265+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,405717,0.0,68562944,35683,6269,41952,0,0.0
2026-04-24T22:19:47.087265+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,405707,99.4,62566400,77329,263578,340907,39,387.1004
2026-04-24T22:19:47.188821+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,405717,9.8,68562944,35683,6269,41952,0,0.0
2026-04-24T22:19:47.188821+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,405707,78.6,62566400,77332,263626,340958,51,501.8848
2026-04-24T22:19:47.290220+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,405717,0.0,68562944,35683,6269,41952,0,0.0
2026-04-24T22:19:47.290220+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,405707,19.8,62566400,77342,263629,340971,13,128.5424
2026-04-24T22:19:47.391023+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,405717,0.0,68562944,35684,6269,41953,1,9.9229
2026-04-24T22:19:47.391023+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,405707,19.8,62566400,77352,263630,340982,11,109.1483
2026-04-24T22:19:47.491787+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,405717,0.0,68562944,35684,6269,41953,0,0.0
2026-04-24T22:19:47.491787+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,405707,9.9,62566400,77358,263630,340988,6,59.4835
2026-04-24T22:19:47.592506+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,405717,9.9,68562944,35684,6269,41953,0,0.0
2026-04-24T22:19:47.592506+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,405707,69.3,62566400,77395,263632,341027,39,386.1299
2026-04-24T22:19:47.693542+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,405717,19.8,68562944,35684,6269,41953,0,0.0
2026-04-24T22:19:47.693542+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,405707,29.6,62566400,77414,263632,341046,19,187.7203
2026-04-24T22:19:47.794888+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,405717,0.0,68562944,35684,6269,41953,0,0.0
2026-04-24T22:19:47.794888+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,405707,9.9,62566400,77419,263632,341051,5,49.5963
2026-04-24T22:19:47.922635+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,405717,15.6,68562944,35702,6273,41975,22,172.0158
2026-04-24T22:19:47.922635+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,405707,62.6,62566400,77454,263637,341091,40,312.8405
2026-04-24T22:19:48.023358+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,405717,9.9,68562944,35708,6273,41981,6,59.5749
2026-04-24T22:19:48.023358+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,405707,89.2,62566400,77455,263640,341095,4,39.6369
2026-04-24T22:19:48.053284+00:00,recovery_scenario,iperf_tcp,80,8,scenario_teardown,,,,,,,,,
2026-04-24T22:19:48.124489+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,405717,9.9,68562944,35721,6281,42002,21,205.9331
2026-04-24T22:19:48.124489+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,405707,68.6,62566400,77477,263646,341123,28,274.2898
2026-04-24T22:19:48.226439+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,405717,9.8,68562944,35741,6282,42023,21,207.9697
2026-04-24T22:19:48.226439+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,405707,29.8,62566400,77489,263655,341144,21,208.3957
2026-04-24T22:19:48.327151+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,405717,0.0,68562944,35766,6283,42049,26,258.254
2026-04-24T22:19:48.327151+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,405707,29.8,62566400,77495,263666,341161,17,169.1475
2026-04-24T22:19:48.427587+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,405717,0.0,68562944,35766,6283,42049,0,0.0
2026-04-24T22:19:48.427587+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,405707,0.0,62566400,77498,263666,341164,3,29.8192
2026-04-24T22:19:48.528231+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,405717,0.0,68562944,35766,6283,42049,0,0.0
2026-04-24T22:19:48.528231+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,405707,0.0,62566400,77511,263666,341177,13,129.3459
2026-04-24T22:19:49.011430+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36158,6344,42502,0,0.0
2026-04-24T22:19:49.011430+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,0.0,62566400,77575,263666,341241,0,0.0
2026-04-24T22:19:49.113923+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36202,6353,42555,53,516.6278
2026-04-24T22:19:49.113923+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,39.0,62566400,77597,263680,341277,36,356.3815
2026-04-24T22:19:49.215092+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,9.9,68562944,36302,6354,42656,101,996.3547
2026-04-24T22:19:49.215092+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,29.6,62566400,77626,263683,341309,32,315.7032
2026-04-24T22:19:49.275831+00:00,recovery_scenario,iperf_tcp,80,9,service_started,,,,,,,,,
2026-04-24T22:19:49.315856+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,19.9,68562944,36360,6354,42714,58,577.1902
2026-04-24T22:19:49.315856+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,29.9,62566400,77685,263685,341370,61,607.206
2026-04-24T22:19:49.416275+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36361,6354,42715,1,9.9588
2026-04-24T22:19:49.416275+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,29.9,62566400,77723,263685,341408,38,378.3473
2026-04-24T22:19:49.519192+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36361,6354,42715,0,0.0
2026-04-24T22:19:49.519192+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,29.1,62566400,77758,263685,341443,35,339.9061
2026-04-24T22:19:49.619758+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36361,6354,42715,0,0.0
2026-04-24T22:19:49.619758+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,10.0,62566400,77785,263685,341470,27,268.7076
2026-04-24T22:19:49.720168+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36361,6354,42715,0,0.0
2026-04-24T22:19:49.720168+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,10.0,62566400,77808,263685,341493,23,228.9424
2026-04-24T22:19:49.820631+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36361,6354,42715,0,0.0
2026-04-24T22:19:49.820631+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,39.8,62566400,77848,263685,341533,40,397.9859
2026-04-24T22:19:49.921138+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,9.9,68562944,36361,6354,42715,0,0.0
2026-04-24T22:19:49.921138+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,0.0,62566400,77866,263685,341551,18,179.236
2026-04-24T22:19:50.024400+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36361,6354,42715,0,0.0
2026-04-24T22:19:50.024400+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,9.7,62566400,77891,263685,341576,25,241.8652
2026-04-24T22:19:50.125019+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36361,6354,42715,0,0.0
2026-04-24T22:19:50.125019+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,19.9,62566400,77915,263685,341600,24,238.7193
2026-04-24T22:19:50.225459+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36361,6354,42715,0,0.0
2026-04-24T22:19:50.225459+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,19.9,62566400,77938,263685,341623,23,228.8407
2026-04-24T22:19:50.327908+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36361,6354,42715,0,0.0
2026-04-24T22:19:50.327908+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,19.5,62566400,77976,263685,341661,38,371.1941
2026-04-24T22:19:50.429458+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36361,6354,42715,0,0.0
2026-04-24T22:19:50.429458+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,59.0,62566400,78029,263685,341714,53,520.8198
2026-04-24T22:19:50.532341+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36361,6354,42715,0,0.0
2026-04-24T22:19:50.532341+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,9.7,62566400,78054,263685,341739,25,243.3807
2026-04-24T22:19:50.634126+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36361,6354,42715,0,0.0
2026-04-24T22:19:50.634126+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,9.8,62566400,78075,263685,341760,21,206.3326
2026-04-24T22:19:50.734681+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36361,6354,42715,0,0.0
2026-04-24T22:19:50.734681+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,19.8,62566400,78118,263685,341803,43,426.0612
2026-04-24T22:19:50.835532+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36361,6354,42715,0,0.0
2026-04-24T22:19:50.835532+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,49.7,62566400,78141,263685,341826,23,228.8175
2026-04-24T22:19:50.936050+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36361,6354,42715,0,0.0
2026-04-24T22:19:50.936050+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,19.9,62566400,78182,263686,341868,42,418.1647
2026-04-24T22:19:51.036483+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36361,6354,42715,0,0.0
2026-04-24T22:19:51.036483+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,19.9,62566400,78220,263686,341906,38,377.9669
2026-04-24T22:19:51.137558+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36361,6354,42715,0,0.0
2026-04-24T22:19:51.137558+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,9.9,62566400,78258,263686,341944,38,375.9187
2026-04-24T22:19:51.240387+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36361,6354,42715,0,0.0
2026-04-24T22:19:51.240387+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,9.7,62566400,78285,263686,341971,27,262.6088
2026-04-24T22:19:51.341613+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36361,6354,42715,0,0.0
2026-04-24T22:19:51.341613+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,9.9,62566400,78306,263686,341992,21,207.5782
2026-04-24T22:19:51.442100+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,9.9,68562944,36366,6354,42720,5,49.7763
2026-04-24T22:19:51.442100+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,39.8,62566400,78358,263686,342044,52,517.5723
2026-04-24T22:19:51.542563+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36372,6354,42726,6,59.6843
2026-04-24T22:19:51.542563+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,19.9,62566400,78381,263687,342068,24,238.702
2026-04-24T22:19:51.643260+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36374,6354,42728,2,19.8798
2026-04-24T22:19:51.643260+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,19.9,62566400,78406,263687,342093,25,248.5379
2026-04-24T22:19:51.743680+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36375,6354,42729,1,9.9527
2026-04-24T22:19:51.743680+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,10.0,62566400,78427,263687,342114,21,208.9846
2026-04-24T22:19:51.844182+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36378,6354,42732,3,29.8544
2026-04-24T22:19:51.844182+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,10.0,62566400,78442,263687,342129,15,149.2712
2026-04-24T22:19:51.945372+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36381,6354,42735,3,29.6408
2026-04-24T22:19:51.945372+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,9.9,62566400,78461,263687,342148,19,187.4328
2026-04-24T22:19:52.046075+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36387,6354,42741,6,59.618
2026-04-24T22:19:52.046075+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,9.9,62566400,78467,263687,342154,6,59.4075
2026-04-24T22:19:52.147209+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,9.9,68562944,36393,6354,42747,6,59.2987
2026-04-24T22:19:52.147209+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,9.9,62566400,78489,263687,342176,22,218.5372
2026-04-24T22:19:52.248904+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,9.8,68562944,36396,6354,42750,3,29.489
2026-04-24T22:19:52.248904+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,9.8,62566400,78508,263687,342195,19,186.7359
2026-04-24T22:19:52.350397+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36399,6354,42753,3,29.5659
2026-04-24T22:19:52.350397+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,9.9,62566400,78520,263687,342207,12,118.2558
2026-04-24T22:19:52.450911+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36402,6354,42756,3,29.8628
2026-04-24T22:19:52.450911+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,49.8,62566400,78570,263687,342257,50,497.9618
2026-04-24T22:19:52.551409+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36411,6354,42765,9,89.5462
2026-04-24T22:19:52.551409+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,19.9,62566400,78582,263687,342269,12,119.2693
2026-04-24T22:19:52.652019+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36414,6354,42768,3,29.8079
2026-04-24T22:19:52.652019+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,9.9,62566400,78599,263687,342286,17,169.0533
2026-04-24T22:19:52.752502+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36417,6354,42771,3,29.8468
2026-04-24T22:19:52.752502+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,9.9,62566400,78613,263687,342300,14,139.2729
2026-04-24T22:19:52.853011+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36420,6354,42774,3,29.8743
2026-04-24T22:19:52.853011+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,10.0,62566400,78626,263687,342313,13,129.4879
2026-04-24T22:19:52.953427+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36423,6354,42777,3,29.8558
2026-04-24T22:19:52.953427+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,0.0,62566400,78638,263687,342325,12,119.3735
2026-04-24T22:19:53.054189+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36430,6354,42784,7,69.4214
2026-04-24T22:19:53.054189+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,9.9,62566400,78643,263687,342330,5,49.4657
2026-04-24T22:19:53.155031+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36438,6354,42792,8,79.4287
2026-04-24T22:19:53.155031+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,10.0,62566400,78664,263687,342351,21,209.0939
2026-04-24T22:19:53.255449+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36444,6354,42798,6,59.7403
2026-04-24T22:19:53.255449+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,9.9,62566400,78683,263687,342370,19,189.0355
2026-04-24T22:19:53.356020+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36447,6354,42801,3,29.8188
2026-04-24T22:19:53.356020+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,9.9,62566400,78690,263687,342377,7,69.5878
2026-04-24T22:19:53.456558+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,19.9,68562944,36454,6354,42808,7,69.5365
2026-04-24T22:19:53.456558+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,69.5,62566400,78728,263687,342415,38,377.5212
2026-04-24T22:19:53.557279+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36463,6354,42817,9,89.4668
2026-04-24T22:19:53.557279+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,29.8,62566400,78760,263687,342447,32,318.1535
2026-04-24T22:19:53.657972+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,9.9,68562944,36466,6354,42820,3,29.795
2026-04-24T22:19:53.657972+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,9.9,62566400,78772,263687,342459,12,119.1594
2026-04-24T22:19:53.758853+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36466,6354,42820,0,0.0
2026-04-24T22:19:53.758853+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,0.0,62566400,78777,263687,342464,5,49.595
2026-04-24T22:19:53.859318+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36472,6354,42826,6,59.7229
2026-04-24T22:19:53.859318+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,10.0,62566400,78793,263687,342480,16,159.287
2026-04-24T22:19:53.959914+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36484,6354,42838,12,119.3087
2026-04-24T22:19:53.959914+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,9.9,62566400,78800,263687,342487,7,69.6111
2026-04-24T22:19:54.060320+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36487,6354,42841,3,29.8435
2026-04-24T22:19:54.060320+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,19.9,62566400,78827,263687,342514,27,268.0926
2026-04-24T22:19:54.161074+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36487,6354,42841,0,0.0
2026-04-24T22:19:54.161074+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,0.0,62566400,78835,263687,342522,8,79.5697
2026-04-24T22:19:54.261593+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36493,6354,42847,6,59.5924
2026-04-24T22:19:54.261593+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,19.9,62566400,78850,263687,342537,15,148.8651
2026-04-24T22:19:54.362383+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36502,6354,42856,9,89.4795
2026-04-24T22:19:54.362383+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,9.9,62566400,78870,263688,342558,21,208.7572
2026-04-24T22:19:54.463270+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36508,6354,42862,6,59.386
2026-04-24T22:19:54.463270+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,29.6,62566400,78902,263689,342591,33,325.4427
2026-04-24T22:19:54.564557+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36508,6354,42862,0,0.0
2026-04-24T22:19:54.564557+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,88.6,62566400,78939,263689,342628,37,364.8136
2026-04-24T22:19:54.665774+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36514,6354,42868,6,59.641
2026-04-24T22:19:54.665774+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,10.0,62566400,78960,263689,342649,21,209.0084
2026-04-24T22:19:54.766257+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36520,6354,42874,6,59.6852
2026-04-24T22:19:54.766257+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,9.9,62566400,78975,263689,342664,15,149.1906
2026-04-24T22:19:54.866779+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,10.0,68562944,36526,6354,42880,6,59.7302
2026-04-24T22:19:54.866779+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,10.0,62566400,78991,263689,342680,16,159.3121
2026-04-24T22:19:54.970092+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36529,6354,42883,3,29.0214
2026-04-24T22:19:54.970092+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,0.0,62566400,79000,263689,342689,9,87.0475
2026-04-24T22:19:55.036678+00:00,recovery_scenario,iperf_tcp,80,9,pingall_completed,,,,,,,,,
2026-04-24T22:19:55.070958+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36541,6355,42896,13,128.9421
2026-04-24T22:19:55.070958+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,0.0,62566400,79003,263689,342692,3,29.7605
2026-04-24T22:19:55.173334+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36541,6355,42896,0,0.0
2026-04-24T22:19:55.173334+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,9.8,62566400,79005,263689,342694,2,19.4971
2026-04-24T22:19:55.274500+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36541,6355,42896,0,0.0
2026-04-24T22:19:55.274500+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,0.0,62566400,79008,263689,342697,3,29.6271
2026-04-24T22:19:55.375367+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36541,6355,42896,0,0.0
2026-04-24T22:19:55.375367+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,9.9,62566400,79022,263689,342711,14,138.9726
2026-04-24T22:19:55.476761+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,9.9,68562944,36541,6355,42896,0,0.0
2026-04-24T22:19:55.476761+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,0.0,62566400,79042,263689,342731,20,197.3792
2026-04-24T22:19:55.577327+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,9.9,68562944,36541,6355,42896,0,0.0
2026-04-24T22:19:55.577327+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,79.5,62648320,79093,263689,342782,51,506.8563
2026-04-24T22:19:55.682523+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36541,6355,42896,0,0.0
2026-04-24T22:19:55.682523+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,0.0,62648320,79097,263689,342786,4,38.039
2026-04-24T22:19:55.785789+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36541,6355,42896,0,0.0
2026-04-24T22:19:55.785789+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,0.0,62648320,79101,263689,342790,4,38.7184
2026-04-24T22:19:55.888809+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36541,6355,42896,0,0.0
2026-04-24T22:19:55.888809+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,9.7,62648320,79104,263689,342793,3,29.1256
2026-04-24T22:19:55.989450+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36541,6355,42896,0,0.0
2026-04-24T22:19:55.989450+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,0.0,62648320,79107,263689,342796,3,29.7343
2026-04-24T22:19:56.090373+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36546,6355,42901,5,49.638
2026-04-24T22:19:56.090373+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,0.0,62648320,79110,263689,342799,3,29.7211
2026-04-24T22:19:56.192166+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36546,6355,42901,0,0.0
2026-04-24T22:19:56.192166+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,0.0,62648320,79113,263689,342802,3,29.5755
2026-04-24T22:19:56.292674+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36546,6355,42901,0,0.0
2026-04-24T22:19:56.292674+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,0.0,62648320,79117,263689,342806,4,39.7724
2026-04-24T22:19:56.393642+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,0.0,68562944,36546,6355,42901,0,0.0
2026-04-24T22:19:56.393642+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,405707,0.0,62648320,79120,263689,342809,3,29.697
2026-04-24T22:19:56.494332+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,405717,9.9,68562944,36546,6355,42901,0,0.0
