timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-05-09T14:31:37.769198+00:00,recovery_scenario,none,,1,,ryu_controller,549433,9.5,58937344,1583,83,1666,22,209.6053
2026-05-09T14:31:37.869815+00:00,recovery_scenario,none,,1,,twin_core,549445,0.0,24768512,1210,48,1258,0,0.0
2026-05-09T14:31:37.869815+00:00,recovery_scenario,none,,1,,ryu_controller,549433,10.0,58941440,1611,86,1697,31,308.4041
2026-05-09T14:31:38.506489+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,24801280,1604,118,1722,0,0.0
2026-05-09T14:31:38.506489+00:00,recovery_scenario,none,,2,,ryu_controller,549433,0.0,58941440,1686,86,1772,0,0.0
2026-05-09T14:31:38.612709+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,24805376,1610,118,1728,6,56.7304
2026-05-09T14:31:38.612709+00:00,recovery_scenario,none,,2,,ryu_controller,549433,0.0,58941440,1703,86,1789,17,161.8053
2026-05-09T14:31:38.713885+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,24805376,1610,118,1728,0,0.0
2026-05-09T14:31:38.713885+00:00,recovery_scenario,none,,2,,ryu_controller,549433,19.8,58949632,1716,86,1802,13,128.795
2026-05-09T14:31:38.814565+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,24805376,1610,118,1728,0,0.0
2026-05-09T14:31:38.814565+00:00,recovery_scenario,none,,2,,ryu_controller,549433,19.9,58949632,1751,101,1852,50,496.7925
2026-05-09T14:31:38.915266+00:00,recovery_scenario,none,,2,,twin_core,549445,9.9,24805376,1692,127,1819,91,904.3867
2026-05-09T14:31:38.915266+00:00,recovery_scenario,none,,2,,ryu_controller,549433,49.7,58949632,1754,102,1856,4,39.7961
2026-05-09T14:31:39.015746+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,24805376,1790,129,1919,100,995.3562
2026-05-09T14:31:39.015746+00:00,recovery_scenario,none,,2,,ryu_controller,549433,19.9,58949632,1777,104,1881,25,248.8413
2026-05-09T14:31:39.037774+00:00,recovery_scenario,none,,2,service_started,,,,,,,,,
2026-05-09T14:31:39.116245+00:00,recovery_scenario,none,,2,,twin_core,549445,19.9,24940544,1813,129,1942,23,228.7485
2026-05-09T14:31:39.116245+00:00,recovery_scenario,none,,2,,ryu_controller,549433,59.7,58949632,1834,105,1939,58,576.852
2026-05-09T14:31:39.217485+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,24940544,1814,129,1943,1,9.8761
2026-05-09T14:31:39.217485+00:00,recovery_scenario,none,,2,,ryu_controller,549433,19.7,58949632,1860,105,1965,26,256.74
2026-05-09T14:31:39.319475+00:00,recovery_scenario,none,,2,,twin_core,549445,9.8,24940544,1814,129,1943,0,0.0
2026-05-09T14:31:39.319475+00:00,recovery_scenario,none,,2,,ryu_controller,549433,9.8,58949632,1876,105,1981,16,157.0046
2026-05-09T14:31:39.419888+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,24940544,1814,129,1943,0,0.0
2026-05-09T14:31:39.419888+00:00,recovery_scenario,none,,2,,ryu_controller,549433,19.9,58949632,1914,105,2019,38,377.793
2026-05-09T14:31:39.520464+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,24940544,1814,129,1943,0,0.0
2026-05-09T14:31:39.520464+00:00,recovery_scenario,none,,2,,ryu_controller,549433,10.0,58949632,1934,105,2039,20,199.0707
2026-05-09T14:31:39.620971+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,24940544,1814,129,1943,0,0.0
2026-05-09T14:31:39.620971+00:00,recovery_scenario,none,,2,,ryu_controller,549433,19.9,58949632,1957,105,2062,23,228.2871
2026-05-09T14:31:39.721714+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,24940544,1814,129,1943,0,0.0
2026-05-09T14:31:39.721714+00:00,recovery_scenario,none,,2,,ryu_controller,549433,29.8,58949632,1985,105,2090,28,278.7382
2026-05-09T14:31:39.822232+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,24940544,1814,129,1943,0,0.0
2026-05-09T14:31:39.822232+00:00,recovery_scenario,none,,2,,ryu_controller,549433,29.8,58949632,2019,105,2124,34,338.2368
2026-05-09T14:31:39.925645+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,24940544,1814,129,1943,0,0.0
2026-05-09T14:31:39.925645+00:00,recovery_scenario,none,,2,,ryu_controller,549433,0.0,58949632,2053,105,2158,34,327.7004
2026-05-09T14:31:40.026551+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,24940544,1814,129,1943,0,0.0
2026-05-09T14:31:40.026551+00:00,recovery_scenario,none,,2,,ryu_controller,549433,29.7,58949632,2077,106,2183,25,247.5112
2026-05-09T14:31:40.127459+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,24940544,1814,129,1943,0,0.0
2026-05-09T14:31:40.127459+00:00,recovery_scenario,none,,2,,ryu_controller,549433,9.9,58949632,2116,106,2222,39,387.9989
2026-05-09T14:31:40.227986+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,24940544,1814,129,1943,0,0.0
2026-05-09T14:31:40.227986+00:00,recovery_scenario,none,,2,,ryu_controller,549433,29.8,58949632,2143,106,2249,27,268.1626
2026-05-09T14:31:40.328665+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,24940544,1814,129,1943,0,0.0
2026-05-09T14:31:40.328665+00:00,recovery_scenario,none,,2,,ryu_controller,549433,9.9,58949632,2170,106,2276,27,268.354
2026-05-09T14:31:40.429373+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,24940544,1814,129,1943,0,0.0
2026-05-09T14:31:40.429373+00:00,recovery_scenario,none,,2,,ryu_controller,549433,9.9,58949632,2192,106,2298,22,218.7968
2026-05-09T14:31:40.529802+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,24940544,1814,129,1943,0,0.0
2026-05-09T14:31:40.529802+00:00,recovery_scenario,none,,2,,ryu_controller,549433,19.9,58949632,2214,106,2320,22,219.0225
2026-05-09T14:31:40.630269+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,24940544,1814,129,1943,0,0.0
2026-05-09T14:31:40.630269+00:00,recovery_scenario,none,,2,,ryu_controller,549433,9.9,58949632,2253,106,2359,39,387.8198
2026-05-09T14:31:40.735189+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,24940544,1814,129,1943,0,0.0
2026-05-09T14:31:40.735189+00:00,recovery_scenario,none,,2,,ryu_controller,549433,9.5,58949632,2280,106,2386,27,257.2923
2026-05-09T14:31:40.837448+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,24940544,1814,129,1943,0,0.0
2026-05-09T14:31:40.837448+00:00,recovery_scenario,none,,2,,ryu_controller,549433,39.1,58953728,2336,106,2442,56,547.8672
2026-05-09T14:31:40.940313+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,24940544,1814,129,1943,0,0.0
2026-05-09T14:31:40.940313+00:00,recovery_scenario,none,,2,,ryu_controller,549433,9.7,58953728,2361,106,2467,25,243.0032
2026-05-09T14:31:41.040816+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,24940544,1814,129,1943,0,0.0
2026-05-09T14:31:41.040816+00:00,recovery_scenario,none,,2,,ryu_controller,549433,0.0,58953728,2369,106,2475,8,79.6696
2026-05-09T14:31:41.141870+00:00,recovery_scenario,none,,2,,twin_core,549445,9.9,24969216,1815,129,1944,1,9.8763
2026-05-09T14:31:41.141870+00:00,recovery_scenario,none,,2,,ryu_controller,549433,39.5,58957824,2429,106,2535,60,592.4414
2026-05-09T14:31:41.242501+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,24969216,1822,129,1951,7,69.6985
2026-05-09T14:31:41.242501+00:00,recovery_scenario,none,,2,,ryu_controller,549433,19.9,58957824,2456,106,2562,27,268.7726
2026-05-09T14:31:41.343049+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,24969216,1825,129,1954,3,29.7939
2026-05-09T14:31:41.343049+00:00,recovery_scenario,none,,2,,ryu_controller,549433,9.9,58957824,2474,106,2580,18,178.7178
2026-05-09T14:31:41.443725+00:00,recovery_scenario,none,,2,,twin_core,549445,9.9,24969216,1828,129,1957,3,29.8296
2026-05-09T14:31:41.443725+00:00,recovery_scenario,none,,2,,ryu_controller,549433,9.9,58957824,2515,106,2621,41,406.8615
2026-05-09T14:31:41.544895+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,24969216,1828,129,1957,0,0.0
2026-05-09T14:31:41.544895+00:00,recovery_scenario,none,,2,,ryu_controller,549433,9.9,58957824,2526,106,2632,11,108.9289
2026-05-09T14:31:41.646990+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,24969216,1831,129,1960,3,29.3915
2026-05-09T14:31:41.646990+00:00,recovery_scenario,none,,2,,ryu_controller,549433,9.8,58957824,2542,106,2648,16,156.7573
2026-05-09T14:31:41.747512+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,24969216,1834,129,1963,3,29.8505
2026-05-09T14:31:41.747512+00:00,recovery_scenario,none,,2,,ryu_controller,549433,0.0,58957824,2560,106,2666,18,179.0947
2026-05-09T14:31:41.848008+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,24969216,1840,129,1969,6,59.7085
2026-05-09T14:31:41.848008+00:00,recovery_scenario,none,,2,,ryu_controller,549433,10.0,58957824,2590,106,2696,30,298.5781
2026-05-09T14:31:41.948482+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,24969216,1846,129,1975,6,59.7512
2026-05-09T14:31:41.948482+00:00,recovery_scenario,none,,2,,ryu_controller,549433,19.9,58957824,2616,106,2722,26,258.9454
2026-05-09T14:31:42.048897+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,24969216,1849,129,1978,3,29.8755
2026-05-09T14:31:42.048897+00:00,recovery_scenario,none,,2,,ryu_controller,549433,9.9,58957824,2630,106,2736,14,139.0921
2026-05-09T14:31:42.150318+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,24969216,1852,129,1981,3,29.5765
2026-05-09T14:31:42.150318+00:00,recovery_scenario,none,,2,,ryu_controller,549433,9.9,58957824,2659,106,2765,29,286.5733
2026-05-09T14:31:42.250770+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,24969216,1855,129,1984,3,29.8516
2026-05-09T14:31:42.250770+00:00,recovery_scenario,none,,2,,ryu_controller,549433,9.9,58957824,2672,106,2778,13,129.2992
2026-05-09T14:31:42.351307+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,24969216,1864,129,1993,9,89.5245
2026-05-09T14:31:42.351307+00:00,recovery_scenario,none,,2,,ryu_controller,549433,9.9,58957824,2685,106,2791,13,129.3511
2026-05-09T14:31:42.451798+00:00,recovery_scenario,none,,2,,twin_core,549445,10.0,24969216,1870,129,1999,6,59.7416
2026-05-09T14:31:42.451798+00:00,recovery_scenario,none,,2,,ryu_controller,549433,10.0,58957824,2701,106,2807,16,159.3402
2026-05-09T14:31:42.552573+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,24969216,1870,129,1999,0,0.0
2026-05-09T14:31:42.552573+00:00,recovery_scenario,none,,2,,ryu_controller,549433,9.9,58957824,2714,106,2820,13,128.7319
2026-05-09T14:31:42.657940+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,24969216,1873,129,2002,3,28.3759
2026-05-09T14:31:42.657940+00:00,recovery_scenario,none,,2,,ryu_controller,549433,28.0,58957824,2725,106,2831,11,102.7186
2026-05-09T14:31:42.760313+00:00,recovery_scenario,none,,2,,twin_core,549445,9.8,24969216,1876,129,2005,3,29.4081
2026-05-09T14:31:42.760313+00:00,recovery_scenario,none,,2,,ryu_controller,549433,9.9,58957824,2736,106,2842,11,109.3968
2026-05-09T14:31:42.860906+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,24969216,1879,129,2008,3,29.791
2026-05-09T14:31:42.860906+00:00,recovery_scenario,none,,2,,ryu_controller,549433,29.8,58978304,2773,106,2879,37,367.466
2026-05-09T14:31:42.961542+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,24969216,1891,129,2020,12,119.3997
2026-05-09T14:31:42.961542+00:00,recovery_scenario,none,,2,,ryu_controller,549433,39.8,59138048,2809,106,2915,36,358.2233
2026-05-09T14:31:43.062000+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,24969216,1897,129,2026,6,59.7129
2026-05-09T14:31:43.062000+00:00,recovery_scenario,none,,2,,ryu_controller,549433,19.9,59138048,2828,106,2934,19,189.1323
2026-05-09T14:31:43.162558+00:00,recovery_scenario,none,,2,,twin_core,549445,9.9,24969216,1897,129,2026,0,0.0
2026-05-09T14:31:43.162558+00:00,recovery_scenario,none,,2,,ryu_controller,549433,29.9,59142144,2860,106,2966,32,318.4328
2026-05-09T14:31:43.264021+00:00,recovery_scenario,none,,2,,twin_core,549445,9.8,25128960,1907,129,2036,10,98.4513
2026-05-09T14:31:43.264021+00:00,recovery_scenario,none,,2,,ryu_controller,549433,39.4,59150336,2894,106,3000,34,334.6681
2026-05-09T14:31:43.364795+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,25128960,1919,129,2048,12,119.1523
2026-05-09T14:31:43.364795+00:00,recovery_scenario,none,,2,,ryu_controller,549433,9.9,59150336,2910,106,3016,16,158.8159
2026-05-09T14:31:43.465310+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,25128960,1922,129,2051,3,29.8339
2026-05-09T14:31:43.465310+00:00,recovery_scenario,none,,2,,ryu_controller,549433,19.9,59150336,2926,106,3032,16,159.1268
2026-05-09T14:31:43.565865+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,25128960,1922,129,2051,0,0.0
2026-05-09T14:31:43.565865+00:00,recovery_scenario,none,,2,,ryu_controller,549433,0.0,59150336,2933,106,3039,7,69.642
2026-05-09T14:31:43.666374+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,25128960,1928,129,2057,6,59.6999
2026-05-09T14:31:43.666374+00:00,recovery_scenario,none,,2,,ryu_controller,549433,0.0,59150336,2937,106,3043,4,39.8099
2026-05-09T14:31:43.767217+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,25128960,1937,129,2066,9,89.2028
2026-05-09T14:31:43.767217+00:00,recovery_scenario,none,,2,,ryu_controller,549433,19.8,59150336,2960,106,3066,23,227.6074
2026-05-09T14:31:43.869862+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,25128960,1949,129,2078,12,117.0142
2026-05-09T14:31:43.869862+00:00,recovery_scenario,none,,2,,ryu_controller,549433,9.8,59150336,2981,106,3087,21,204.778
2026-05-09T14:31:43.970524+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,25128960,1949,129,2078,0,0.0
2026-05-09T14:31:43.970524+00:00,recovery_scenario,none,,2,,ryu_controller,549433,9.9,59150336,2996,107,3103,16,159.2054
2026-05-09T14:31:44.070957+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,25128960,1955,129,2084,6,59.6376
2026-05-09T14:31:44.070957+00:00,recovery_scenario,none,,2,,ryu_controller,549433,29.8,59150336,3025,107,3132,29,288.1616
2026-05-09T14:31:44.172204+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,25128960,1961,129,2090,6,59.3327
2026-05-09T14:31:44.172204+00:00,recovery_scenario,none,,2,,ryu_controller,549433,9.9,59150336,3046,107,3153,21,207.685
2026-05-09T14:31:44.272907+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,25128960,1970,129,2099,9,89.4196
2026-05-09T14:31:44.272907+00:00,recovery_scenario,none,,2,,ryu_controller,549433,0.0,59150336,3063,107,3170,17,168.8646
2026-05-09T14:31:44.373383+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,25128960,1970,129,2099,0,0.0
2026-05-09T14:31:44.373383+00:00,recovery_scenario,none,,2,,ryu_controller,549433,10.0,59150336,3072,107,3179,9,89.5641
2026-05-09T14:31:44.478212+00:00,recovery_scenario,none,,2,,twin_core,549445,9.5,25128960,1974,129,2103,4,37.9505
2026-05-09T14:31:44.478212+00:00,recovery_scenario,none,,2,,ryu_controller,549433,0.0,59150336,3075,107,3182,3,28.3733
2026-05-09T14:31:44.579608+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,25128960,1985,129,2114,11,109.1316
2026-05-09T14:31:44.579608+00:00,recovery_scenario,none,,2,,ryu_controller,549433,19.9,59150336,3096,107,3203,21,209.0509
2026-05-09T14:31:44.681006+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,25128960,1988,129,2117,3,29.5606
2026-05-09T14:31:44.681006+00:00,recovery_scenario,none,,2,,ryu_controller,549433,0.0,59150336,3099,107,3206,3,29.5569
2026-05-09T14:31:44.782206+00:00,recovery_scenario,none,,2,,twin_core,549445,9.9,25128960,1991,129,2120,3,29.6696
2026-05-09T14:31:44.782206+00:00,recovery_scenario,none,,2,,ryu_controller,549433,0.0,59150336,3103,107,3210,4,39.5611
2026-05-09T14:31:44.883227+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,25128960,1994,129,2123,3,29.6733
2026-05-09T14:31:44.883227+00:00,recovery_scenario,none,,2,,ryu_controller,549433,0.0,59150336,3104,107,3211,1,9.8894
2026-05-09T14:31:44.893847+00:00,recovery_scenario,none,,2,pingall_completed,,,,,,,,,
2026-05-09T14:31:44.983753+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,25128960,2046,130,2176,53,527.836
2026-05-09T14:31:44.983753+00:00,recovery_scenario,none,,2,,ryu_controller,549433,69.7,59199488,3156,112,3268,57,567.4839
2026-05-09T14:31:45.015755+00:00,recovery_scenario,none,,2,fault_injected,,,,,,,,,
2026-05-09T14:31:45.084423+00:00,recovery_scenario,none,,2,,twin_core,549445,9.9,25128960,2111,130,2241,65,645.5959
2026-05-09T14:31:45.084423+00:00,recovery_scenario,none,,2,,ryu_controller,549433,9.9,59219968,3161,112,3273,5,49.6925
2026-05-09T14:31:45.184822+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,25128960,2173,130,2303,62,617.5403
2026-05-09T14:31:45.184822+00:00,recovery_scenario,none,,2,,ryu_controller,549433,0.0,59219968,3165,113,3278,5,49.8009
2026-05-09T14:31:45.286037+00:00,recovery_scenario,none,,2,,twin_core,549445,9.9,25161728,2222,130,2352,49,483.6337
2026-05-09T14:31:45.286037+00:00,recovery_scenario,none,,2,,ryu_controller,549433,39.5,59224064,3218,117,3335,57,562.4944
2026-05-09T14:31:45.391193+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,25161728,2222,130,2352,0,0.0
2026-05-09T14:31:45.391193+00:00,recovery_scenario,none,,2,,ryu_controller,549433,0.0,59224064,3222,117,3339,4,38.0385
2026-05-09T14:31:45.493195+00:00,recovery_scenario,none,,2,,twin_core,549445,9.8,25161728,2222,130,2352,0,0.0
2026-05-09T14:31:45.493195+00:00,recovery_scenario,none,,2,,ryu_controller,549433,0.0,59224064,3225,117,3342,3,29.3749
2026-05-09T14:31:45.598501+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,25161728,2222,130,2352,0,0.0
2026-05-09T14:31:45.598501+00:00,recovery_scenario,none,,2,,ryu_controller,549433,0.0,59224064,3229,117,3346,4,37.7294
2026-05-09T14:31:45.704793+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,25161728,2222,130,2352,0,0.0
2026-05-09T14:31:45.704793+00:00,recovery_scenario,none,,2,,ryu_controller,549433,9.4,59224064,3232,117,3349,3,28.3003
2026-05-09T14:31:45.755678+00:00,recovery_scenario,none,,2,recovery_requested,,,,,,,,,
2026-05-09T14:31:45.805930+00:00,recovery_scenario,none,,2,,twin_core,549445,9.9,25169920,2243,131,2374,22,218.5939
2026-05-09T14:31:45.805930+00:00,recovery_scenario,none,,2,,ryu_controller,549433,9.9,59224064,3244,118,3362,13,129.2322
2026-05-09T14:31:45.906468+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,25169920,2302,131,2433,59,586.672
2026-05-09T14:31:45.906468+00:00,recovery_scenario,none,,2,,ryu_controller,549433,29.9,59224064,3279,119,3398,36,358.3567
2026-05-09T14:31:46.006998+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,25169920,2355,131,2486,53,526.4602
2026-05-09T14:31:46.006998+00:00,recovery_scenario,none,,2,,ryu_controller,549433,29.8,59224064,3327,121,3448,50,496.7002
2026-05-09T14:31:46.107592+00:00,recovery_scenario,none,,2,,twin_core,549445,10.0,25174016,2363,131,2494,8,79.659
2026-05-09T14:31:46.107592+00:00,recovery_scenario,none,,2,,ryu_controller,549433,39.8,59224064,3365,121,3486,38,378.413
2026-05-09T14:31:46.208035+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,25174016,2363,131,2494,0,0.0
2026-05-09T14:31:46.208035+00:00,recovery_scenario,none,,2,,ryu_controller,549433,0.0,59224064,3371,121,3492,6,59.626
2026-05-09T14:31:46.308674+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,25174016,2363,131,2494,0,0.0
2026-05-09T14:31:46.308674+00:00,recovery_scenario,none,,2,,ryu_controller,549433,49.7,59224064,3378,121,3499,7,69.5453
2026-05-09T14:31:46.409329+00:00,recovery_scenario,none,,2,,twin_core,549445,9.9,25174016,2363,131,2494,0,0.0
2026-05-09T14:31:46.409329+00:00,recovery_scenario,none,,2,,ryu_controller,549433,0.0,59224064,3382,121,3503,4,39.6513
2026-05-09T14:31:46.512438+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,25174016,2363,131,2494,0,0.0
2026-05-09T14:31:46.512438+00:00,recovery_scenario,none,,2,,ryu_controller,549433,0.0,59224064,3386,121,3507,4,38.9258
2026-05-09T14:31:46.612939+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,25174016,2364,131,2495,1,9.9426
2026-05-09T14:31:46.612939+00:00,recovery_scenario,none,,2,,ryu_controller,549433,9.9,59224064,3399,121,3520,13,129.1943
2026-05-09T14:31:46.715496+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,25174016,2364,131,2495,0,0.0
2026-05-09T14:31:46.715496+00:00,recovery_scenario,none,,2,,ryu_controller,549433,9.8,59224064,3406,121,3527,7,68.3026
2026-05-09T14:31:46.819958+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,25174016,2364,131,2495,0,0.0
2026-05-09T14:31:46.819958+00:00,recovery_scenario,none,,2,,ryu_controller,549433,0.0,59224064,3412,121,3533,6,57.3606
2026-05-09T14:31:46.924146+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,25174016,2364,131,2495,0,0.0
2026-05-09T14:31:46.924146+00:00,recovery_scenario,none,,2,,ryu_controller,549433,0.0,59224064,3415,121,3536,3,28.8279
2026-05-09T14:31:47.024712+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,25174016,2365,131,2496,1,9.9548
2026-05-09T14:31:47.024712+00:00,recovery_scenario,none,,2,,ryu_controller,549433,19.9,59232256,3439,121,3560,24,239.0058
2026-05-09T14:31:47.125157+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,25174016,2365,131,2496,0,0.0
2026-05-09T14:31:47.125157+00:00,recovery_scenario,none,,2,,ryu_controller,549433,39.8,59232256,3475,121,3596,36,358.4416
2026-05-09T14:31:47.225565+00:00,recovery_scenario,none,,2,,twin_core,549445,0.0,25174016,2365,131,2496,0,0.0
